X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.790000e-02,5.000000e-05
534,6.00e-03,-1.20e+00,
535,4.00e-02,-9.60e-01,
536,3.40e-02,-1.12e+00,
537,1.20e-02,-8.80e-01,
538,1.20e-02,-1.04e+00,
539,3.60e-02,-8.00e-01,
540,1.00e-02,-9.60e-01,
541,4.40e-02,-7.20e-01,
542,1.00e-02,-8.80e-01,
543,3.60e-02,-6.40e-01,
544,4.00e-02,-8.00e-01,
545,1.20e-02,-5.60e-01,
546,8.00e-03,-7.20e-01,
547,3.40e-02,-4.80e-01,
548,3.40e-02,-5.60e-01,
549,1.00e-02,-3.20e-01,
550,4.40e-02,-4.00e-01,
551,1.20e-02,-2.40e-01,
552,4.00e-02,-3.20e-01,
553,1.20e-02,-1.60e-01,
554,1.20e-02,-2.40e-01,
555,3.80e-02,-8.00e-02,
556,1.20e-02,-1.60e-01,
557,3.80e-02,0.00e+00,
558,4.00e-02,-8.00e-02,
559,6.00e-03,1.60e-01,
560,4.00e-03,0.00e+00,
561,3.40e-02,2.40e-01,
562,8.00e-03,8.00e-02,
563,3.60e-02,3.20e-01,
564,1.20e-02,1.60e-01,
565,3.80e-02,4.00e-01,
566,1.40e-02,2.40e-01,
567,3.80e-02,4.80e-01,
568,3.80e-02,4.00e-01,
569,8.00e-03,6.40e-01,
570,1.00e-02,5.60e-01,
571,3.60e-02,7.20e-01,
572,3.40e-02,6.40e-01,
573,6.00e-03,8.00e-01,
574,4.00e-02,7.20e-01,
575,8.00e-03,8.80e-01,
576,3.40e-02,8.00e-01,
577,6.00e-03,9.60e-01,
578,3.00e-02,8.80e-01,
579,8.00e-03,1.04e+00,
580,4.00e-03,9.60e-01,
581,3.40e-02,1.12e+00,
582,3.00e-02,1.04e+00,
583,4.00e-03,1.20e+00,
584,2.00e-03,1.12e+00,
585,2.60e-02,1.28e+00,
586,4.00e-03,1.20e+00,
587,3.20e-02,1.36e+00,
588,8.00e-03,1.28e+00,
589,3.40e-02,1.52e+00,
590,4.00e-03,1.36e+00,
591,3.20e-02,1.68e+00,
592,2.00e-03,1.52e+00,
593,3.00e-02,1.68e+00,
594,0.00e+00,1.60e+00,
595,2.40e-02,1.84e+00,
596,2.40e-02,1.68e+00,
597,-6.00e-03,1.92e+00,
598,3.00e-02,1.84e+00,
599,0.00e+00,2.00e+00,
600,2.40e-02,1.84e+00,
601,-2.00e-03,2.08e+00,
602,2.60e-02,1.92e+00,
603,-6.00e-03,2.16e+00,
604,1.60e-02,2.08e+00,
605,-1.00e-02,2.24e+00,
606,-8.00e-03,2.16e+00,
607,2.00e-02,2.32e+00,
608,-6.00e-03,2.24e+00,
609,2.40e-02,2.40e+00,
610,1.80e-02,2.32e+00,
611,-1.00e-02,2.48e+00,
612,2.20e-02,2.48e+00,
613,-8.00e-03,2.64e+00,
614,1.80e-02,2.56e+00,
615,-1.00e-02,2.72e+00,
616,1.80e-02,2.56e+00,
617,-8.00e-03,2.80e+00,
618,-2.00e-03,2.64e+00,
619,2.20e-02,2.88e+00,
620,2.00e-02,2.80e+00,
621,-8.00e-03,2.96e+00,
622,1.60e-02,2.80e+00,
623,-1.00e-02,3.04e+00,
624,1.60e-02,2.88e+00,
625,-1.00e-02,3.12e+00,
626,-4.00e-03,2.96e+00,
627,1.80e-02,3.20e+00,
628,-8.00e-03,3.04e+00,
629,1.80e-02,3.28e+00,
630,-8.00e-03,3.12e+00,
631,1.80e-02,3.28e+00,
632,-2.00e-03,3.20e+00,
633,2.40e-02,3.36e+00,
634,0.00e+00,3.28e+00,
635,2.20e-02,3.44e+00,
636,-2.00e-03,3.44e+00,
637,2.60e-02,3.60e+00,
638,2.60e-02,3.44e+00,
639,-2.00e-03,3.68e+00,
640,0.00e+00,3.52e+00,
641,2.80e-02,3.68e+00,
642,2.00e-03,3.60e+00,
643,2.60e-02,3.76e+00,
644,0.00e+00,3.68e+00,
645,3.00e-02,3.84e+00,
646,3.20e-02,3.68e+00,
647,2.00e-03,3.92e+00,
648,2.60e-02,3.92e+00,
649,0.00e+00,3.76e+00,
650,3.20e-02,3.84e+00,
651,0.00e+00,4.00e+00,
652,2.20e-02,4.00e+00,
653,-2.00e-03,3.84e+00,
654,2.40e-02,3.92e+00,
655,-2.00e-03,4.08e+00,
656,2.60e-02,3.92e+00,
657,2.00e-03,4.08e+00,
658,2.80e-02,4.00e+00,
659,0.00e+00,4.16e+00,
660,4.00e-03,4.00e+00,
661,2.60e-02,4.24e+00,
662,-2.00e-03,4.24e+00,
663,2.60e-02,4.08e+00,
664,2.80e-02,4.08e+00,
665,0.00e+00,4.32e+00,
